dataset_id,subject_id,trial_id,t,aoi,aoi_data_id
0,2,54,-5700,window_window,21410
0,2,54,-5675,window_window,21411
0,2,54,-5650,window_window,21412
0,2,54,-5625,window_window,21413
0,2,54,-5600,window_window,21414
0,2,54,-5575,window_window,21415
0,2,54,-5550,window_window,21416
0,2,54,-5525,window_window,21417
0,2,54,-5500,window_window,21418
0,2,54,-5475,window_window,21419
0,2,54,-5450,window_window,21420
0,2,54,-5425,window_window,21421
0,2,54,-5400,window_window,21422
0,2,54,-5375,window_window,21423
0,2,54,-5350,other_other,21424
0,2,54,-5325,other_other,21425
0,2,54,-5300,other_other,21426
0,2,54,-5275,other_other,21427
0,2,54,-5250,other_other,21428
0,2,54,-5225,other_other,21429
0,2,54,-5200,other_other,21430
0,2,54,-5175,other_other,21431
0,2,54,-5150,other_other,21432
0,2,54,-5125,other_other,21433
0,2,54,-5100,other_other,21434
0,2,54,-5075,other_other,21435
0,2,54,-5050,other_other,21436
0,2,54,-5025,other_other,21437
0,2,54,-5000,other_other,21438
0,2,54,-4975,other_other,21439
0,2,54,-4950,other_other,21440
0,2,54,-4925,other_other,21441
0,2,54,-4900,other_other,21442
0,2,54,-4875,other_other,21443
0,2,54,-4850,other_other,21444
0,2,54,-4825,other_other,21445
0,2,54,-4800,other_other,21446
0,2,54,-4775,other_other,21447
0,2,54,-4750,other_other,21448
0,2,54,-4725,other_other,21449
0,2,54,-4700,other_other,21450
0,2,54,-4675,other_other,21451
0,2,54,-4650,other_other,21452
0,2,54,-4625,other_other,21453
0,2,54,-4600,other_other,21454
0,2,54,-4575,other_other,21455
0,2,54,-4550,other_other,21456
0,2,54,-4525,other_other,21457
0,2,54,-4500,other_other,21458
0,2,54,-4475,other_other,21459
0,2,54,-4450,other_other,21460
0,2,54,-4425,other_other,21461
0,2,54,-4400,other_other,21462
0,2,54,-4375,other_other,21463
0,2,54,-4350,other_other,21464
0,2,54,-4325,other_other,21465
0,2,54,-4300,other_other,21466
0,2,54,-4275,other_other,21467
0,2,54,-4250,other_other,21468
0,2,54,-4225,other_other,21469
0,2,54,-4200,other_other,21470
0,2,54,-4175,other_other,21471
0,2,54,-4150,other_other,21472
0,2,54,-4125,other_other,21473
0,2,54,-4100,other_other,21474
0,2,54,-4075,other_other,21475
0,2,54,-4050,other_other,21476
0,2,54,-4025,other_other,21477
0,2,54,-4000,other_other,21478
0,2,54,-3975,other_other,21479
0,2,54,-3950,other_other,21480
0,2,54,-3925,other_other,21481
0,2,54,-3900,other_other,21482
0,2,54,-3875,other_other,21483
0,2,54,-3850,other_other,21484
0,2,54,-3825,other_other,21485
0,2,54,-3800,other_other,21486
0,2,54,-3775,other_other,21487
0,2,54,-3750,other_other,21488
0,2,54,-3725,other_other,21489
0,2,54,-3700,other_other,21490
0,2,54,-3675,other_other,21491
0,2,54,-3650,other_other,21492
0,2,54,-3625,other_other,21493
0,2,54,-3600,other_other,21494
0,2,54,-3575,other_other,21495
0,2,54,-3550,other_other,21496
0,2,54,-3525,other_other,21497
0,2,54,-3500,other_other,21498
0,2,54,-3475,other_other,21499
0,2,54,-3450,other_other,21500
0,2,54,-3425,other_other,21501
0,2,54,-3400,other_other,21502
0,2,54,-3375,other_other,21503
0,2,54,-3350,other_other,21504
0,2,54,-3325,other_other,21505
0,2,54,-3300,other_other,21506
0,2,54,-3275,other_other,21507
0,2,54,-3250,other_other,21508
0,2,54,-3225,other_other,21509
0,2,54,-3200,other_other,21510
0,2,54,-3175,other_other,21511
0,2,54,-3150,other_other,21512
0,2,54,-3125,other_other,21513
0,2,54,-3100,other_other,21514
0,2,54,-3075,other_other,21515
0,2,54,-3050,other_other,21516
0,2,54,-3025,other_other,21517
0,2,54,-3000,other_other,21518
0,2,54,-2975,other_other,21519
0,2,54,-2950,other_other,21520
0,2,54,-2925,other_other,21521
0,2,54,-2900,other_other,21522
0,2,54,-2875,other_other,21523
0,2,54,-2850,other_other,21524
0,2,54,-2825,other_other,21525
0,2,54,-2800,other_other,21526
0,2,54,-2775,other_other,21527
0,2,54,-2750,other_other,21528
0,2,54,-2725,other_other,21529
0,2,54,-2700,other_other,21530
0,2,54,-2675,other_other,21531
0,2,54,-2650,other_other,21532
0,2,54,-2625,other_other,21533
0,2,54,-2600,other_other,21534
0,2,54,-2575,other_other,21535
0,2,54,-2550,window_window,21536
0,2,54,-2525,window_window,21537
0,2,54,-2500,window_window,21538
0,2,54,-2475,window_window,21539
0,2,54,-2450,window_window,21540
0,2,54,-2425,window_window,21541
0,2,54,-2400,window_window,21542
0,2,54,-2375,window_window,21543
0,2,54,-2350,window_window,21544
0,2,54,-2325,window_window,21545
0,2,54,-2300,window_window,21546
0,2,54,-2275,other_other,21547
0,2,54,-2250,other_other,21548
0,2,54,-2225,other_other,21549
0,2,54,-2200,other_other,21550
0,2,54,-2175,other_other,21551
0,2,54,-2150,other_other,21552
0,2,54,-2125,other_other,21553
0,2,54,-2100,other_other,21554
0,2,54,-2075,other_other,21555
0,2,54,-2050,other_other,21556
0,2,54,-2025,other_other,21557
0,2,54,-2000,other_other,21558
0,2,54,-1975,other_other,21559
0,2,54,-1950,other_other,21560
0,2,54,-1925,other_other,21561
0,2,54,-1900,other_other,21562
0,2,54,-1875,other_other,21563
0,2,54,-1850,other_other,21564
0,2,54,-1825,other_other,21565
0,2,54,-1800,other_other,21566
0,2,54,-1775,other_other,21567
0,2,54,-1750,other_other,21568
0,2,54,-1725,other_other,21569
0,2,54,-1700,other_other,21570
0,2,54,-1675,other_other,21571
0,2,54,-1650,other_other,21572
0,2,54,-1625,other_other,21573
0,2,54,-1600,other_other,21574
0,2,54,-1575,other_other,21575
0,2,54,-1550,other_other,21576
0,2,54,-1525,other_other,21577
0,2,54,-1500,other_other,21578
0,2,54,-1475,other_other,21579
0,2,54,-1450,other_other,21580
0,2,54,-1425,other_other,21581
0,2,54,-1400,other_other,21582
0,2,54,-1375,other_other,21583
0,2,54,-1350,target_exit,21584
0,2,54,-1325,other_other,21585
0,2,54,-1300,other_other,21586
0,2,54,-1275,other_other,21587
0,2,54,-1250,other_other,21588
0,2,54,-1225,other_other,21589
0,2,54,-1200,other_other,21590
0,2,54,-1175,other_other,21591
0,2,54,-1150,other_other,21592
0,2,54,-1125,other_other,21593
0,2,54,-1100,other_other,21594
0,2,54,-1075,other_other,21595
0,2,54,-1050,other_other,21596
0,2,54,-1025,other_other,21597
0,2,54,-1000,other_other,21598
0,2,54,-975,other_other,21599
0,2,54,-950,other_other,21600
0,2,54,-925,other_other,21601
0,2,54,-900,other_other,21602
0,2,54,-875,other_other,21603
0,2,54,-850,other_other,21604
0,2,54,-825,other_other,21605
0,2,54,-800,other_other,21606
0,2,54,-775,other_other,21607
0,2,54,-750,other_other,21608
0,2,54,-725,other_other,21609
0,2,54,-700,other_other,21610
0,2,54,-675,other_other,21611
0,2,54,-650,other_other,21612
0,2,54,-625,other_other,21613
0,2,54,-600,other_other,21614
0,2,54,-575,other_other,21615
0,2,54,-550,other_other,21616
0,2,54,-525,other_other,21617
0,2,54,-500,other_other,21618
0,2,54,-475,target_exit,21619
0,2,54,-450,target_exit,21620
0,2,54,-425,target_exit,21621
0,2,54,-400,target_exit,21622
0,2,54,-375,target_exit,21623
0,2,54,-350,other_other,21624
0,2,54,-325,other_other,21625
0,2,54,-300,other_other,21626
0,2,54,-275,other_other,21627
0,2,54,-250,other_other,21628
0,2,54,-225,other_other,21629
0,2,54,-200,other_other,21630
0,2,54,-175,other_other,21631
0,2,54,-150,other_other,21632
0,2,54,-125,other_other,21633
0,2,54,-100,other_other,21634
0,2,54,-75,other_other,21635
0,2,54,-50,other_other,21636
0,2,54,-25,other_other,21637
0,2,54,0,other_other,21638
0,2,54,25,other_other,21639
0,2,54,50,other_other,21640
0,2,54,75,other_other,21641
0,2,54,100,other_other,21642
0,2,54,125,other_other,21643
0,2,54,150,other_other,21644
0,2,54,175,other_other,21645
0,2,54,200,other_other,21646
0,2,54,225,other_other,21647
0,2,54,250,other_other,21648
0,2,54,275,other_other,21649
0,2,54,300,other_other,21650
0,2,54,325,other_other,21651
0,2,54,350,other_other,21652
0,2,54,375,other_other,21653
0,2,54,400,other_other,21654
0,2,54,425,other_other,21655
0,2,54,450,other_other,21656
0,2,54,475,other_other,21657
0,2,54,500,other_other,21658
0,2,54,525,other_other,21659
0,2,54,550,other_other,21660
0,2,54,575,other_other,21661
0,2,54,600,other_other,21662
0,2,54,625,other_other,21663
0,2,54,650,other_other,21664
0,2,54,675,other_other,21665
0,2,54,700,other_other,21666
0,2,54,725,other_other,21667
0,2,54,750,other_other,21668
0,2,54,775,other_other,21669
0,2,54,800,other_other,21670
0,2,54,825,other_other,21671
0,2,54,850,other_other,21672
0,2,54,875,other_other,21673
0,2,54,900,other_other,21674
0,2,54,925,other_other,21675
0,2,54,950,other_other,21676
0,2,54,975,other_other,21677
0,2,54,1000,other_other,21678
0,2,54,1025,other_other,21679
0,2,54,1050,other_other,21680
0,2,54,1075,other_other,21681
0,2,54,1100,other_other,21682
0,2,54,1125,other_other,21683
0,2,54,1150,other_other,21684
0,2,54,1175,other_other,21685
0,2,54,1200,other_other,21686
0,2,54,1225,other_other,21687
0,2,54,1250,other_other,21688
0,2,54,1275,other_other,21689
0,2,54,1300,other_other,21690
0,2,54,1325,other_other,21691
0,2,54,1350,other_other,21692
0,2,54,1375,other_other,21693
0,2,54,1400,other_other,21694
0,2,54,1425,other_other,21695
0,2,54,1450,other_other,21696
0,2,54,1475,other_other,21697
0,2,54,1500,other_other,21698
0,2,54,1525,other_other,21699
0,2,54,1550,other_other,21700
0,2,54,1575,other_other,21701
0,2,54,1600,other_other,21702
0,2,54,1625,other_other,21703
0,2,54,1650,other_other,21704
0,2,54,1675,other_other,21705
0,2,54,1700,other_other,21706
0,2,54,1725,other_other,21707
0,2,54,1750,other_other,21708
0,2,54,1775,other_other,21709
0,2,54,1800,other_other,21710
0,2,54,1825,other_other,21711
0,2,54,1850,other_other,21712
0,2,54,1875,other_other,21713
0,2,54,1900,other_other,21714
0,2,54,1925,other_other,21715
0,2,54,1950,other_other,21716
0,2,54,1975,other_other,21717
0,2,54,2000,other_other,21718
0,2,54,2025,other_other,21719
0,2,54,2050,other_other,21720
0,2,54,2075,other_other,21721
0,2,54,2100,other_other,21722
0,2,54,2125,other_other,21723
0,2,54,2150,other_other,21724
0,2,54,2175,other_other,21725
0,2,54,2200,other_other,21726
0,2,54,2225,other_other,21727
0,2,54,2250,other_other,21728
0,2,54,2275,other_other,21729
0,2,54,2300,other_other,21730
0,2,54,2325,other_other,21731
0,2,54,2350,other_other,21732
0,2,54,2375,other_other,21733
0,2,54,2400,other_other,21734
0,2,54,2425,other_other,21735
0,2,54,2450,other_other,21736
0,2,54,2475,other_other,21737
0,2,54,2500,other_other,21738
0,2,54,2525,other_other,21739
0,2,54,2550,other_other,21740
0,2,54,2575,other_other,21741
0,2,54,2600,other_other,21742
0,2,54,2625,other_other,21743
0,2,54,2650,other_other,21744
0,2,54,2675,other_other,21745
0,2,54,2700,other_other,21746
0,2,54,2725,other_other,21747
0,2,54,2750,other_other,21748
0,2,54,2775,other_other,21749
0,2,54,2800,other_other,21750
0,2,54,2825,other_other,21751
0,2,54,2850,other_other,21752
0,2,54,2875,other_other,21753
0,2,54,2900,other_other,21754
0,2,54,2925,other_other,21755
0,2,54,2950,other_other,21756
0,2,54,2975,other_other,21757
0,2,54,3000,other_other,21758
0,2,54,3025,other_other,21759
0,2,54,3050,other_other,21760
0,2,54,3075,other_other,21761
0,2,54,3100,other_other,21762
0,2,54,3125,other_other,21763
0,2,54,3150,other_other,21764
0,2,54,3175,other_other,21765
0,2,54,3200,other_other,21766
0,2,54,3225,other_other,21767
0,2,54,3250,other_other,21768
0,2,54,3275,other_other,21769
0,2,54,3300,other_other,21770
0,2,54,3325,other_other,21771
0,2,54,3350,other_other,21772
0,2,54,3375,other_other,21773
0,2,54,3400,other_other,21774
0,2,54,3425,other_other,21775
0,2,54,3450,other_other,21776
0,2,54,3475,other_other,21777
0,2,54,3500,other_other,21778
0,2,54,3525,other_other,21779
0,2,54,3550,other_other,21780
0,2,54,3575,other_other,21781
0,2,54,3600,other_other,21782
0,2,54,3625,other_other,21783
0,2,54,3650,other_other,21784
0,2,54,3675,other_other,21785
0,2,54,3700,other_other,21786
0,2,54,3725,other_other,21787
0,2,54,3750,other_other,21788
0,2,54,3775,other_other,21789
0,2,54,3800,other_other,21790
0,2,54,3825,other_other,21791
0,2,54,3850,other_other,21792
0,2,54,3875,other_other,21793
0,2,54,3900,other_other,21794
0,2,54,3925,other_other,21795
0,2,54,3950,other_other,21796
0,2,54,3975,other_other,21797
0,2,54,4000,other_other,21798
0,2,54,4025,other_other,21799
0,2,54,4050,other_other,21800
0,2,54,4075,other_other,21801
0,2,54,4100,other_other,21802
0,2,54,4125,other_other,21803
0,2,54,4150,other_other,21804
0,2,54,4175,other_other,21805
0,2,54,4200,other_other,21806
0,2,54,4225,other_other,21807
0,2,54,4250,other_other,21808
0,2,54,4275,other_other,21809
0,2,54,4300,other_other,21810
0,2,54,4325,other_other,21811
0,2,54,4350,other_other,21812
0,2,54,4375,other_other,21813
0,2,54,4400,other_other,21814
0,2,54,4425,other_other,21815
0,2,54,4450,other_other,21816
0,2,54,4475,other_other,21817
0,2,54,4500,other_other,21818
0,2,54,4525,other_other,21819
0,2,54,4550,other_other,21820
0,2,54,4575,other_other,21821
0,2,54,4600,other_other,21822
0,2,54,4625,other_other,21823
0,2,54,4650,other_other,21824
0,2,54,4675,other_other,21825
0,2,54,4700,other_other,21826
0,2,54,4725,other_other,21827
0,2,54,4750,other_other,21828
0,2,54,4775,other_other,21829
0,2,54,4800,other_other,21830
0,2,54,4825,other_other,21831
0,2,54,4850,other_other,21832
0,2,54,4875,other_other,21833
0,2,54,4900,other_other,21834
0,2,54,4925,other_other,21835
0,2,54,4950,other_other,21836
0,2,54,4975,other_other,21837
0,2,54,5000,other_other,21838
0,2,54,5025,other_other,21839
0,2,54,5050,other_other,21840
0,2,54,5075,other_other,21841
0,2,54,5100,other_other,21842
0,2,54,5125,other_other,21843
0,2,54,5150,other_other,21844
0,2,54,5175,other_other,21845
0,2,54,5200,other_other,21846
0,2,54,5225,other_other,21847
0,2,54,5250,other_other,21848
0,2,54,5275,other_other,21849
0,2,54,5300,other_other,21850
0,2,54,5325,other_other,21851
0,2,54,5350,other_other,21852
0,2,54,5375,other_other,21853
0,2,54,5400,other_other,21854
0,2,54,5425,other_other,21855
0,2,54,5450,other_other,21856
0,2,54,5475,other_other,21857
0,2,54,5500,other_other,21858
0,2,54,5525,other_other,21859
0,2,54,5550,other_other,21860
0,2,54,5575,other_other,21861
0,2,54,5600,other_other,21862
0,2,54,5625,other_other,21863
0,2,54,5650,other_other,21864
0,2,54,5675,other_other,21865
0,2,54,5700,other_other,21866
0,2,54,5725,other_other,21867
0,2,54,5750,other_other,21868
0,2,54,5775,other_other,21869
0,2,54,5800,other_other,21870
0,2,54,5825,other_other,21871
0,2,54,5850,other_other,21872
0,2,54,5875,other_other,21873
0,2,54,5900,other_other,21874
0,2,54,5925,other_other,21875
0,2,54,5950,other_other,21876
0,2,54,5975,other_other,21877
0,2,54,6000,other_other,21878
0,2,54,6025,other_other,21879
0,2,54,6050,other_other,21880
0,2,54,6075,other_other,21881
0,2,54,6100,other_other,21882
0,2,54,6125,other_other,21883
0,2,54,6150,other_other,21884
0,2,54,6175,other_other,21885
0,2,54,6200,other_other,21886
0,2,54,6225,other_other,21887
0,2,54,6250,other_other,21888
0,2,54,6275,other_other,21889
0,2,54,6300,other_other,21890
0,2,54,6325,other_other,21891
0,2,54,6350,other_other,21892
0,2,54,6375,other_other,21893
0,2,54,6400,other_other,21894
0,2,54,6425,other_other,21895
0,2,54,6450,other_other,21896
0,2,54,6475,other_other,21897
0,2,54,6500,other_other,21898
0,2,54,6525,other_other,21899
0,2,54,6550,other_other,21900
0,2,54,6575,other_other,21901
0,2,54,6600,other_other,21902
0,2,54,6625,other_other,21903
0,2,54,6650,other_other,21904
0,2,54,6675,other_other,21905
0,2,54,6700,other_other,21906
0,2,54,6725,other_other,21907
0,2,54,6750,other_other,21908
0,2,54,6775,other_other,21909
0,2,54,6800,other_other,21910
0,2,54,6825,other_other,21911
0,2,54,6850,other_other,21912
0,2,54,6875,other_other,21913
0,2,54,6900,other_other,21914
0,2,54,6925,other_other,21915
0,2,54,6950,other_other,21916
0,2,54,6975,other_other,21917
0,2,54,7000,other_other,21918
0,2,54,7025,other_other,21919
0,2,54,7050,other_other,21920
0,2,54,7075,other_other,21921
0,2,54,7100,other_other,21922
0,2,54,7125,other_other,21923
0,2,54,7150,other_other,21924
0,2,54,7175,other_other,21925
0,2,54,7200,other_other,21926
0,2,54,7225,other_other,21927
0,2,54,7250,other_other,21928
0,2,54,7275,other_other,21929
0,2,54,7300,other_other,21930
0,2,54,7325,other_other,21931
0,2,54,7350,other_other,21932
0,2,54,7375,other_other,21933
0,2,54,7400,other_other,21934
0,2,54,7425,other_other,21935
0,2,54,7450,other_other,21936
0,2,54,7475,other_other,21937
0,2,55,-31125,other_other,21938
0,2,55,-31100,other_other,21939
0,2,55,-31075,other_other,21940
0,2,55,-31050,other_other,21941
0,2,55,-31025,other_other,21942
0,2,55,-31000,other_other,21943
0,2,55,-30975,other_other,21944
0,2,55,-30950,other_other,21945
0,2,55,-30925,other_other,21946
0,2,55,-30900,other_other,21947
0,2,55,-30875,other_other,21948
0,2,55,-30850,other_other,21949
0,2,55,-30825,other_other,21950
0,2,55,-30800,other_other,21951
0,2,55,-30775,other_other,21952
0,2,55,-30750,window_window,21953
0,2,55,-30725,window_window,21954
0,2,55,-30700,window_window,21955
0,2,55,-30675,window_window,21956
0,2,55,-30650,window_window,21957
0,2,55,-30625,window_window,21958
0,2,55,-30600,window_window,21959
0,2,55,-30575,window_window,21960
0,2,55,-30550,window_window,21961
0,2,55,-30525,window_window,21962
0,2,55,-30500,window_window,21963
0,2,55,-30475,window_window,21964
0,2,55,-30450,window_window,21965
0,2,55,-30425,window_window,21966
0,2,55,-30400,window_window,21967
0,2,55,-30375,window_window,21968
0,2,55,-30350,other_other,21969
0,2,55,-30325,other_other,21970
0,2,55,-30300,other_other,21971
0,2,55,-30275,other_other,21972
0,2,55,-30250,other_other,21973
0,2,55,-30225,other_other,21974
0,2,55,-30200,other_other,21975
0,2,55,-30175,other_other,21976
0,2,55,-30150,other_other,21977
0,2,55,-30125,other_other,21978
0,2,55,-30100,other_other,21979
0,2,55,-30075,other_other,21980
0,2,55,-30050,other_other,21981
0,2,55,-30025,other_other,21982
0,2,55,-30000,other_other,21983
0,2,55,-29975,other_other,21984
0,2,55,-29950,other_other,21985
0,2,55,-29925,other_other,21986
0,2,55,-29900,other_other,21987
0,2,55,-29875,other_other,21988
0,2,55,-29850,other_other,21989
0,2,55,-29825,other_other,21990
0,2,55,-29800,other_other,21991
0,2,55,-29775,other_other,21992
0,2,55,-29750,other_other,21993
0,2,55,-29725,other_other,21994
0,2,55,-29700,other_other,21995
0,2,55,-29675,other_other,21996
0,2,55,-29650,other_other,21997
0,2,55,-29625,other_other,21998
0,2,55,-29600,other_other,21999
0,2,55,-29575,other_other,22000
0,2,55,-29550,other_other,22001
0,2,55,-29525,other_other,22002
0,2,55,-29500,other_other,22003
0,2,55,-29475,other_other,22004
0,2,55,-29450,other_other,22005
0,2,55,-29425,other_other,22006
0,2,55,-29400,other_other,22007
0,2,55,-29375,other_other,22008
0,2,55,-29350,other_other,22009
0,2,55,-29325,other_other,22010
0,2,55,-29300,other_other,22011
0,2,55,-29275,other_other,22012
0,2,55,-29250,other_other,22013
0,2,55,-29225,other_other,22014
0,2,55,-29200,other_other,22015
0,2,55,-29175,other_other,22016
0,2,55,-29150,other_other,22017
0,2,55,-29125,other_other,22018
0,2,55,-29100,other_other,22019
0,2,55,-29075,other_other,22020
0,2,55,-29050,other_other,22021
0,2,55,-29025,other_other,22022
0,2,55,-29000,other_other,22023
